42065;304093
42066;3615441
42067;3479338
42068;4108257
42069;3151401
42070;497984
42071;2190091
42072;759820
42073;900101
42074;2593191
42075;586758
42076;3181422
42077;3452101
42078;2269553
42079;4069554
42080;449897
42081;1446127
42082;3093347
42083;2622084
42084;3313837
42085;2095016
42086;798377
42087;490052
42088;3141719
42089;2554805
42090;2474933
42091;4179029
42092;3777426
42093;928462
42094;3450849
42095;1510843
42096;4177954
42097;2265703
42098;453353
42099;2802569
42100;3028816
42101;3903669
42102;1995422
42103;2206619
42104;1538333
42105;3255430
42106;2499502
42107;265467
42108;2807421
42109;1823014
42110;3958229
42111;1398142
42112;541649
42113;1447881
42114;818260
42115;3172111
42116;3005052
42117;3131254
42118;1319453
42119;6195
42120;1257666
42121;3157744
42122;341001
42123;636388
42124;2877815
42125;3352969
42126;3855649
42127;3087947
42128;4183648
42129;242305
42130;3878568
42131;1217196
42132;3185063
42133;4193840
42134;539714
42135;3459734
42136;2012564
42137;3038655
42138;354874
42139;3770368
42140;2565738
42141;2880983
42142;3054951
42143;3928559
42144;3177459
42145;3594576
42146;1809377
42147;3247640
42148;844805
42149;2289376
42150;1800023
42151;48010
42152;438369
42153;412602
42154;3578187
42155;1926197
42156;18558
42157;3079078
42158;1012093
42159;3986517
42160;2286900
42161;1617518
42162;2390914
42163;327560
42164;2846789
42165;763780
42166;2583325
42167;2901389
42168;2223940
42169;24807
42170;148318
42171;3972895
42172;2390901
42173;1422037
42174;3897008
42175;3160572
42176;2379304
42177;4188831
42178;2768293
42179;1913394
42180;583832
42181;2084164
42182;3392933
42183;1316132
42184;1381582
42185;3947143
42186;3861720
42187;3297631
42188;3769725
42189;2985432
42190;4130662
42191;2633067
42192;2569651
42193;4052609
42194;1918140
42195;4144868
42196;1815869
42197;2497148
42198;45424
42199;1141729
42200;2191714
42201;824472
42202;3583394
42203;601611
42204;719609
42205;1322342
42206;2240093
42207;1076518
42208;2439312
42209;2923669
42210;2339392
42211;2054944
42212;3629324
42213;108404
42214;2097124
42215;2780336
42216;909734
42217;975885
42218;3406747
42219;1566966
42220;134204
42221;482865
42222;948307
42223;4143769
42224;3077160
42225;1480706
42226;3489696
42227;64437
42228;1006232
42229;2563645
42230;1576399
42231;3437654
42232;1224175
42233;3429874
42234;3679288
42235;310145
42236;1750421
42237;1922415
42238;2321497
42239;3668060
42240;3905035
42241;1280293
42242;398296
42243;1213330
42244;3203553
42245;376525
42246;629709
42247;2143369
42248;1482593
42249;2230571
42250;2937493
42251;3412888
42252;128923
42253;3702070
42254;4182340
42255;1963285
42256;408858
42257;2753913
42258;3128247
42259;1892329
42260;3023612
42261;2141293
42262;170684
42263;2552846
42264;2398010
42265;3073006
42266;2457328
42267;2374294
42268;2801086
42269;3737798
42270;305924
42271;492827
42272;1162406
42273;303099
42274;210982
42275;726479
42276;1273199
42277;1321724
42278;425381
42279;764504
42280;3135376
42281;3239588
42282;1254826
42283;2106187
42284;1525579
42285;2118650
42286;2306244
42287;139898
42288;1664984
42289;614511
42290;3507496
42291;1047961
42292;322837
42293;1341856
42294;2415923
42295;938909
42296;2477994
42297;3847067
42298;2879391
42299;3461623
42300;2588409
42301;2837005
42302;1677315
42303;2709775
42304;2835207
42305;1361533
42306;3927945
42307;681683
42308;118400
42309;652153
42310;2601126
42311;2923852
42312;2738049
42313;854083
42314;1400304
42315;651418
42316;1529343
42317;1751059
42318;91776
42319;411456
42320;2300225
42321;3096451
42322;461120
42323;2622235
42324;1400000
42325;2309925
42326;3058654
42327;876244
42328;1984460
42329;2733814
42330;3517982
42331;1072188
42332;4125498
42333;1240949
42334;3294281
42335;1502030
42336;1018053
42337;3217943
42338;2977
42339;1571304
42340;2894227
42341;1343702
42342;1147573
42343;1428024
42344;2516670
42345;2468400
42346;3632038
42347;2644261
42348;2845204
42349;119780
42350;1998469
42351;2880123
42352;3435798
42353;2264097
42354;815436
42355;896980
42356;319697
42357;3816230
42358;2941322
42359;2496908
42360;2708285
42361;3354564
42362;2955422
42363;289967
42364;2423339
42365;2318528
42366;580645
42367;1917860
42368;2336626
42369;2468001
42370;3177391
42371;3401702
42372;1056792
42373;751169
42374;1499739
42375;4044439
42376;395242
42377;1497790
42378;1889233
42379;2925018
42380;378930
42381;4094014
42382;4007566
42383;927542
42384;3334090
42385;878764
42386;3810430
42387;1880563
42388;1385897
42389;1716836
42390;2776267
42391;1758916
42392;3411227
42393;2165726
42394;334160
42395;657192
42396;824246
42397;2908176
42398;992571
42399;1469556
42400;2846706
42401;904805
42402;1155064
42403;3619920
42404;723742
42405;1200243
42406;560989
42407;1474590
42408;380102
42409;4189157
42410;994891
42411;1438758
42412;1245975
42413;3325442
42414;1173050
42415;152864
42416;3752549
42417;3064404
42418;2808153
42419;3484643
42420;1825238
42421;3478331
42422;101885
42423;3504531
42424;3853402
42425;1542177
42426;2344350
42427;148657
42428;3295933
42429;2859308
42430;272599
42431;3601237
42432;669990
42433;324236
42434;2885806
42435;3231093
42436;811607
42437;3732992
42438;1728646
42439;1638673
42440;1014871
42441;2173282
42442;622709
42443;101144
42444;980296
42445;3884710
42446;226717
42447;4095062
42448;103233
42449;496002
42450;2354039
42451;3710318
42452;1621613
42453;1698752
42454;1577635
42455;1732276
42456;3015551
42457;298460
42458;4083968
42459;414003
42460;3052514
42461;3397876
42462;552633
42463;3331020
42464;2337061
42465;2120547
42466;1349318
42467;2293538
42468;4090206
42469;99183
42470;3253266
42471;1183150
42472;3054594
42473;2432121
42474;2346448
42475;2362008
42476;1618088
42477;1123628
42478;3273842
42479;2514850
42480;1013489
42481;1684678
42482;4079436
42483;188901
42484;3719777
42485;2017431
42486;1161663
42487;1638016
42488;2202357
42489;679638
42490;3886965
42491;954217
42492;2546192
42493;1984858
42494;1504211
42495;1645845
42496;3461083
42497;971047
42498;3699582
42499;1772831
42500;3822336
42501;760363
42502;1085665
42503;2397230
42504;2905245
42505;2492907
42506;2064722
42507;2985209
42508;1831513
42509;2405874
42510;2131449
42511;1288970
42512;3144611
42513;2415203
42514;3289482
42515;3121168
42516;1650283
42517;1610708
42518;155479
42519;1014986
42520;3463557
42521;1284138
42522;3120392
42523;1543527
42524;1810565
42525;1893467
42526;3846930
42527;60188
42528;1074881
42529;3735964
42530;2447294
42531;2097120
42532;2926417
42533;4125135
42534;2226875
42535;3101105
42536;2145652
42537;1553346
42538;3936885
42539;4179277
42540;198090
42541;518862
42542;1860377
42543;2466001
42544;4038139
42545;3190993
42546;1143421
42547;2792605
42548;3148828
42549;2369013
42550;1627572
42551;542549
42552;3730287
42553;2040606
42554;2914098
42555;3843101
42556;1178529
42557;2081352
42558;644322
42559;4043812
42560;1231696
42561;3613775
42562;535637
42563;1368247
42564;1422030
42565;634798
42566;3044228
42567;826813
42568;458950
42569;2568417
42570;2225967
42571;2261104
42572;2054355
42573;674287
42574;3045050
42575;3865038
42576;2921911
42577;2443655
42578;4156039
42579;1469634
42580;2971586
42581;3356011
42582;3133003
42583;1199723
42584;3343817
42585;2511391
42586;3884332
42587;922584
42588;132471
42589;1709685
42590;2575437
42591;2647286
42592;4122943
42593;3515272
42594;279922
42595;3246707
42596;2247399
42597;3308809
42598;684257
42599;3267981
42600;1518994
42601;2260154
42602;438891
42603;2586532
42604;273962
42605;3130348
42606;1449316
42607;2233833
42608;1730988
42609;257248
42610;1476659
42611;318834
42612;1210811
42613;3637672
42614;1637390
42615;3602808
42616;2195395
42617;3871035
42618;88611
42619;2529307
42620;2361901
42621;2803304
42622;1996904
42623;3692834
42624;3544435
42625;3045228
42626;2843810
42627;2889231
42628;1133091
42629;3721300
42630;2294037
42631;1420541
42632;878375
42633;4103193
42634;2269265
42635;2279550
42636;3121583
42637;992834
42638;3348799
42639;4000291
42640;798832
42641;185273
42642;439189
42643;455717
42644;559056
42645;1024356
42646;1331313
42647;3581033
42648;2490052
42649;2871264
42650;3474982
42651;4129533
42652;525409
42653;4027617
42654;2371400
42655;666806
42656;2693333
42657;4114225
42658;3772742
42659;4064651
42660;3518429
42661;346876
42662;3246030
42663;1746388
42664;841014
42665;2107241
42666;3922130
42667;521776
42668;1705103
42669;2665044
42670;2515681
42671;278187
42672;1048284
42673;1945280
42674;2963610
42675;1963051
42676;2624364
42677;3248344
42678;3419357
42679;260590
42680;1837213
42681;1401649
42682;868929
42683;1328280
42684;1028212
42685;2869738
42686;1181608
42687;3022388
42688;3260509
42689;499099
42690;1506886
42691;398003
42692;1481504
42693;2729144
42694;3787761
42695;1692859
42696;4069350
42697;2729846
42698;2770007
42699;2313089
42700;3570549
42701;833990
42702;1986185
42703;305528
42704;209019
42705;3543763
42706;4102500
42707;2520442
42708;3000891
42709;2435919
42710;2399326
42711;3790348
42712;2621443
42713;33617
42714;2807382
42715;2755165
42716;1399156
42717;2797476
42718;2118687
42719;1142213
42720;2062944
42721;517509
42722;2792756
42723;1355738
42724;2304333
42725;3818976
42726;1376215
42727;365322
42728;1297571
42729;331893
42730;3712704
42731;1218984
42732;4177753
42733;3450511
42734;1676997
42735;2318486
42736;3919183
42737;2191593
42738;134651
42739;2614002
42740;2746486
42741;1729868
42742;1053292
42743;1456364
42744;2456004
42745;2217303
42746;3791369
42747;2040356
42748;1978933
42749;443655
42750;466403
42751;3896087
42752;2280256
42753;1711538
42754;2308089
42755;580676
42756;2272620
42757;1151451
42758;4008146
42759;1370365
42760;2802337
42761;43191
42762;603523
42763;2222785
42764;614090
42765;3840908
42766;255769
42767;1710094
42768;1038259
42769;2640308
42770;157658
42771;13257
42772;3028942
42773;741776
42774;3820539
42775;3270927
42776;3529180
42777;1701418
42778;695443
42779;2078044
42780;3355702
42781;405978
42782;437040
42783;1182688
42784;2491424
42785;1776515
42786;615509
42787;229501
42788;727327
42789;1817932
42790;3898080
42791;3232865
42792;214137
42793;2152487
42794;2203928
42795;1758705
42796;2314226
42797;1090152
42798;1355236
42799;1067830
42800;2544283
42801;3357358
42802;1311924
42803;3442295
42804;3300787
42805;583983
42806;101778
42807;3715939
42808;2664625
42809;4079248
42810;221465
42811;2343449
42812;3199241
42813;1395824
42814;1323945
42815;2308502
42816;3775876
42817;3901463
42818;1385390
42819;3223037
42820;3511164
42821;1629090
42822;345907
42823;2895207
42824;1292019
42825;2817123
42826;247403
42827;1868650
42828;3401418
42829;293906
42830;2925056
42831;555615
42832;1050231
42833;1638654
42834;1628582
42835;2263931
42836;2630063
42837;2977162
42838;2510412
42839;2287045
42840;2357851
42841;3744296
42842;1114967
42843;612799
42844;3305846
42845;1604364
42846;3174557
42847;1436280
42848;1364494
42849;2608626
42850;932803
42851;1484468
42852;796328
42853;1321624
42854;3189642
42855;2922478
42856;3623810
42857;1955306
42858;2812198
42859;551459
42860;2816062
42861;3668542
42862;2463068
42863;4148417
42864;3455175
42865;3465633
42866;2522120
42867;2744818
42868;2309557
42869;3868500
42870;1789459
42871;383473
42872;1396821
42873;3159390
42874;829460
42875;3643832
42876;592168
42877;4040945
42878;2110386
42879;1373877
42880;3284910
42881;1418586
42882;1344088
42883;3167037
42884;2545631
42885;2861280
42886;1564931
42887;2636714
42888;1729146
42889;1980620
42890;3906366
42891;2244691
42892;2509251
42893;2916521
42894;597452
42895;3691145
42896;3645919
42897;2597055
42898;677974
42899;3007445
42900;703861
42901;1600577
42902;2840450
42903;2694291
42904;2066785
42905;3376852
42906;2376187
42907;3877290
42908;392928
42909;45278
42910;3250444
42911;85432
42912;1067259
42913;2710744
42914;651299
42915;642113
42916;272861
42917;4091478
42918;2964524
42919;255957
42920;2822026
42921;2201159
42922;3745807
42923;2357868
42924;4168138
42925;1502389
42926;2535872
42927;3344225
42928;2604132
42929;1935046
42930;1378756
42931;2331473
42932;1824518
42933;3805396
42934;1116027
42935;2934495
42936;3752109
42937;2921415
42938;3562266
42939;2353029
42940;3986101
42941;2123777
42942;3140542
42943;772029
42944;1189716
42945;2576428
42946;208192
42947;1177488
42948;1178144
42949;3396841
42950;2538380
42951;102157
42952;1972176
42953;1062916
42954;2286530
42955;2072606
42956;1544607
42957;3913955
42958;180175
42959;2806166
42960;502418
42961;616470
42962;3230851
42963;1871652
42964;1334657
42965;775196
42966;2364895
42967;1243972
42968;1500787
42969;207415
42970;177267
42971;1435811
42972;32797
42973;1930047
42974;2813403
42975;1932462
42976;2385768
42977;3202386
42978;2767574
42979;1881972
42980;1409044
42981;341248
42982;234466
42983;2249173
42984;4072948
42985;119600
42986;1316205
42987;2604546
42988;1661317
42989;3493764
42990;1097722
42991;2283038
42992;1358668
42993;200004
42994;1698980
42995;1497172
42996;4185356
42997;1881188
42998;414751
42999;4191720
43000;3468912
43001;1162497
43002;4110793
43003;25694
43004;565279
43005;3929009
43006;218674
43007;2988440
43008;1432035
43009;1708451
43010;519198
43011;3183710
43012;3922668
43013;2565100
43014;3959783
43015;966807
43016;2915138
43017;530652
43018;3261906
43019;3214186
43020;2930736
43021;2596953
43022;4166824
43023;3635878
43024;795095
43025;3487345
43026;3273113
43027;1119562
43028;2815859
43029;141185
43030;1181729
43031;1336400
43032;3466039
43033;537743
43034;3257438
43035;303278
43036;3634233
43037;1250918
43038;1053852
43039;3316215
43040;3799104
43041;2339623
43042;2780210
43043;1370805
43044;3985431
43045;2425449
43046;1713653
43047;2470018
43048;3243576
43049;722639
43050;3661738
43051;2455209
43052;932191
43053;3551471
43054;3440993
43055;2912593
43056;2245366
43057;624079
43058;3575923
43059;379805
43060;3135870
43061;1556429
43062;3517638
43063;3789396
43064;3225372
43065;426972
43066;3520770
43067;237422
43068;1500567
43069;1480756
43070;3887707
43071;2103543
43072;909402
43073;1066631
43074;646737
43075;4188245
43076;848165
43077;1333325
43078;3702308
43079;290648
43080;2178768
43081;4049763
43082;431874
43083;2192470
43084;2612329
43085;1673952
43086;3125296
43087;1022310
43088;1593594
43089;2911331
43090;2735891
43091;1332390
43092;1279651
43093;3519950
43094;420778
43095;1910331
43096;399901
43097;303135
43098;126091
43099;2423838
43100;1675198
43101;4084709
43102;3322142
43103;756445
43104;3418939
43105;3311030
43106;1135177
43107;3384306
43108;2772930
43109;2066432
43110;2400225
43111;2216987
43112;1491466
43113;401059
43114;1794881
43115;1799677
43116;148725
43117;482303
43118;1557532
43119;791994
43120;518216
43121;1006723
43122;3096244
43123;3132002
43124;84442
43125;3079356
43126;3812400
43127;656346
43128;2933606
43129;3686424
43130;3408947
43131;2282086
43132;3057179
43133;2184270
43134;3728623
43135;3539061
43136;3693252
43137;2825445
43138;3290311
43139;1990671
43140;1668411
43141;227314
43142;4054372
43143;768010
43144;3157613
43145;1334384
43146;2844316
43147;1392214
43148;2446443
43149;2964406
43150;2832751
43151;537236
43152;2994619
43153;721596
43154;1175820
43155;1914483
43156;83531
43157;3783227
43158;555176
43159;2599709
43160;15732
43161;382402
43162;3818436
43163;2179359
43164;2089234
43165;2366957
43166;1516346
43167;2447578
43168;3289218
43169;2410194
43170;923454
43171;1015180
43172;1485142
43173;939953
43174;887272
43175;4055735
43176;358639
43177;1974151
43178;3450308
43179;2577332
43180;1734863
43181;2042916
43182;652407
43183;1743285
43184;2508571
43185;660066
43186;3903654
43187;1140188
43188;597728
43189;3548058
43190;3905059
43191;3860041
43192;2589021
43193;3661182
43194;1242481
43195;73928
43196;1383991
43197;2055565
43198;1533747
43199;539060
43200;2474651
43201;2453598
43202;3143224
43203;1903428
43204;657530
43205;2758835
43206;2043901
43207;3750973
43208;2531158
43209;3377310
43210;1460575
43211;1597411
43212;2942511
43213;1313500
43214;2241438
43215;2802585
43216;247662
43217;762223
43218;3207159
43219;3136566
43220;2677316
43221;3661413
43222;3537606
43223;312133
43224;2238139
43225;3569993
43226;2564721
43227;213662
43228;1661266
43229;344211
43230;3852049
43231;2043652
43232;2337273
43233;864138
43234;2379836
43235;2794778
43236;3635759
43237;3072652
43238;3458306
43239;2994177
43240;937976
43241;4015037
43242;1996511
43243;1208904
43244;833801
43245;1004201
43246;2206055
43247;1305767
43248;2877345
43249;1511332
43250;3292352
43251;2193260
43252;2241083
43253;961972
43254;3269487
43255;1145826
43256;693540
43257;3751917
43258;3338933
43259;3949869
43260;1079094
43261;2253829
43262;2380329
43263;2956970
43264;920020
43265;171263
43266;2690222
43267;586924
43268;1054496
43269;1475034
43270;50272
