bloomChained,70.0,DATA,Initialization,MEM_INST_RETIRED_ALL_LOADS,1.807444E8
bloomChained,90.0,L2CACHE,Initialization,CPU_CLK_UNHALTED_REF,2.519927E8
bloomChained,90.0,CLOCK,Initialization,PWR_DRAM_ENERGY,0.0896
bloomChained,90.0,TLB_DATA,Initialization,INSTR_RETIRED_ANY,9.280624E8
bloomChained,90.0,CLOCK,Initialization,Clock[MHz],2873.8425
bloomChained,10.0,UOPS_EXEC,Initialization,callcount,1.0
bloomChained,20.0,UOPS,Initialization,CPI,0.27676666666666666
bloomChained,20.0,ICACHE,Initialization,Runtime(RDTSC)[s],0.138
bloomChained,20.0,L3CACHE,Initialization,MEM_LOAD_RETIRED_L3_MISS,570.0
bloomChained,30.0,ENERGY,Initialization,CPI,0.3549
bloomChained,30.0,ICACHE,Initialization,Runtimeunhalted[s],0.1181
bloomChained,40.0,ENERGY,Initialization,CPU_CLK_UNHALTED_CORE,2.563081E8
bloomChained,40.0,UOPS_RETIRE,Initialization,Usedcyclesratio[%],92.1653
bloomChained,50.0,ICACHE,Initialization,callcount,1.0
bloomChained,50.0,ICACHE,Initialization,CPU_CLK_UNHALTED_REF,2.992804E8
bloomChained,60.0,CLOCK,Initialization,Energy[J],0.9366
bloomChained,70.0,ENERGY,Initialization,Energy[J],0.897
bloomChained,80.0,L2CACHE,Initialization,INSTR_RETIRED_ANY,9.281326E8
bloomChained,90.0,L3CACHE,Initialization,CPU_CLK_UNHALTED_REF,2.436024E8
bloomChained,10.0,BRANCH,Initialization,BR_MISP_RETIRED_ALL_BRANCHES,1418.0
bloomChained,20.0,ENERGY,Initialization,Power[W],8.4504
bloomChained,20.0,CYCLE_ACTIVITY,Initialization,Cycleswithoutexecutionduetomemory[%],1.4455
bloomChained,30.0,DATA,Initialization,DTLB_LOAD_MISSES_WALK_ACTIVE,398113.0
bloomChained,30.0,UOPS_EXEC,Initialization,UOPS_EXECUTED_USED_CYCLES,2.403414E8
bloomChained,30.0,BRANCH,Initialization,Branchmispredictionratio,1.194905E-5
bloomChained,40.0,L2CACHE,Initialization,callcount,1.0
bloomChained,40.0,TLB_DATA,Initialization,INSTR_RETIRED_ANY,9.280626E8
bloomChained,40.0,L3CACHE,Initialization,INSTR_RETIRED_ANY,9.280609E8
bloomChained,50.0,TLB_DATA,Initialization,DTLB_STORE_MISSES_CAUSES_A_WALK,156190.0
bloomChained,80.0,RECOVERY,Initialization,INSTR_RETIRED_ANY,9.280611E8
bloomChained,80.0,BRANCH,Initialization,Branchrate,0.1674
bloomChained,80.0,UOPS_RETIRE,Initialization,UOPS_RETIRED_USED_CYCLES,2.362552E8
bloomChained,80.0,CLOCK,Initialization,callcount,1.0
bloomChained,90.0,DATA,Initialization,MEM_INST_RETIRED_ALL_STORES,1.469587E8
bloomChained,90.0,L2,Initialization,L2datavolume[GBytes],0.06975
bloomChained,10.0,L3CACHE,Initialization,CPU_CLK_UNHALTED_CORE,2.619809E8
bloomChained,20.0,CYCLE_ACTIVITY,Initialization,callcount,1.0
bloomChained,30.0,L2CACHE,Initialization,L2_RQSTS_MISS,920566.0
bloomChained,30.0,ICACHE,Initialization,INSTR_RETIRED_ANY,9.281462E8
bloomChained,60.0,DATA,Initialization,CPU_CLK_UNHALTED_REF,2.3977275E8
bloomChained,60.0,DATA,Initialization,DTLB_LOAD_MISSES_CAUSES_A_WALK,22250.0
bloomChained,70.0,UOPS_EXEC,Initialization,Avgstallduration[cycles],5.850849999999999
bloomChained,80.0,DATA,Initialization,L1DTLBstoremissrate,2.0E-4
bloomChained,90.0,RECOVERY,Initialization,CPI,0.2763
bloomChained,30.0,L3,Initialization,RDTSCRuntime[s],0.122776
bloomChained,40.0,UOPS_EXEC,Initialization,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,2.563066E8
bloomChained,50.0,ENERGY,Initialization,PWR_DRAM_ENERGY,0.1008
bloomChained,50.0,CLOCK,Initialization,UncoreClock[MHz],4.0477
bloomChained,70.0,UOPS,Initialization,UOPS_ISSUED_ANY,9.324367666666666E8
bloomChained,80.0,UOPS_EXEC,Initialization,Unusedcyclesratio[%],6.66355
bloomChained,10.0,L2CACHE,Initialization,L2requestrate,0.0035
bloomChained,10.0,L2,Initialization,L2Devictbandwidth[MBytes/s],279.30325
bloomChained,20.0,UOPS_RETIRE,Initialization,callcount,1.0
bloomChained,30.0,ICACHE,Initialization,L1Imissratio,5.0E-4
bloomChained,30.0,ICACHE,Initialization,CPU_CLK_UNHALTED_CORE,3.060659E8
bloomChained,40.0,L3,Initialization,callcount,1.0
bloomChained,50.0,UOPS_RETIRE,Initialization,CPU_CLK_UNHALTED_CORE,2.580879E8
bloomChained,70.0,FALSE_SHARE,Initialization,RDTSCRuntime[s],0.11749
bloomChained,80.0,DATA,Initialization,L1DTLBloadmisses,21972.0
bloomChained,80.0,UOPS_ISSUE,Initialization,CPU_CLK_UNHALTED_CORE,2.5792885E8
bloomChained,80.0,UOPS_RETIRE,Initialization,Clock[MHz],2622.1784
bloomChained,80.0,ICACHE,Initialization,ICACHE_64B_IFTAG_ALL,1.370275E8
bloomChained,90.0,UOPS_ISSUE,Initialization,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,2.5599335E8
bloomChained,10.0,UOPS_EXEC,Initialization,CPU_CLK_UNHALTED_CORE,2.6324615E8
bloomChained,20.0,TLB_DATA,Initialization,L1DTLBstoremisses,159623.0
bloomChained,20.0,CLOCK,Initialization,Energy[J],0.9231
bloomChained,30.0,UOPS_ISSUE,Initialization,RDTSCRuntime[s],0.15115699999999999
bloomChained,30.0,L2,Initialization,L1D_M_EVICT,503728.5
bloomChained,30.0,UOPS_RETIRE,Initialization,Avgstallduration[cycles],4.9217
bloomChained,30.0,UOPS_RETIRE,Initialization,CPU_CLK_UNHALTED_CORE,2.931882E8
bloomChained,70.0,L3CACHE,Initialization,CPU_CLK_UNHALTED_REF,2.577005E8
bloomChained,70.0,UOPS_RETIRE,Initialization,Runtimeunhalted[s],0.0989
bloomChained,90.0,L3CACHE,Initialization,Clock[MHz],2726.778
bloomChained,90.0,L2,Initialization,Runtime(RDTSC)[s],0.11665
bloomChained,10.0,ENERGY,Initialization,CPU_CLK_UNHALTED_REF,2.57186E8
bloomChained,30.0,UOPS,Initialization,CPI,0.37470000000000003
bloomChained,40.0,DATA,Initialization,L1DTLBstoremissduration[Cyc],26.0952
bloomChained,40.0,L2,Initialization,CPU_CLK_UNHALTED_CORE,3.0805315E8
bloomChained,40.0,L2,Initialization,ICACHE_64B_IFTAG_MISS,14423.0
bloomChained,40.0,CYCLE_ACTIVITY,Initialization,CycleswithoutexecutionduetoL2[%],0.0927
bloomChained,40.0,CLOCK,Initialization,PowerDRAM[W],0.7269
bloomChained,50.0,UOPS,Initialization,UOPS_ISSUED_ANY,9.32366E8
bloomChained,50.0,DATA,Initialization,Runtime(RDTSC)[s],0.14079999999999998
bloomChained,50.0,DATA,Initialization,DTLB_LOAD_MISSES_WALK_ACTIVE,391617.0
bloomChained,50.0,L3,Initialization,L3evictdatavolume[GBytes],0.02753333333333333
bloomChained,50.0,L2,Initialization,L2Devictbandwidth[MBytes/s],229.8253
bloomChained,60.0,L2CACHE,Initialization,Runtimeunhalted[s],0.0993
bloomChained,60.0,TLB_DATA,Initialization,DTLB_LOAD_MISSES_CAUSES_A_WALK,22250.0
bloomChained,60.0,ICACHE,Initialization,Runtimeunhalted[s],0.0994
bloomChained,60.0,CYCLE_ACTIVITY,Initialization,Cycleswithoutexecution[%],6.541
bloomChained,60.0,CYCLE_ACTIVITY,Initialization,callcount,1.0
bloomChained,70.0,CYCLE_ACTIVITY,Initialization,CPU_CLK_UNHALTED_CORE,2.578586E8
bloomChained,70.0,RECOVERY,Initialization,Avg.recoveryduration,5.9122
bloomChained,70.0,TLB_DATA,Initialization,CPU_CLK_UNHALTED_REF,2.509556E8
bloomChained,20.0,TLB_DATA,Initialization,DTLB_STORE_MISSES_CAUSES_A_WALK,159623.0
bloomChained,20.0,UOPS_RETIRE,Initialization,Unusedcyclesratio[%],8.9234
bloomChained,20.0,UOPS_RETIRE,Initialization,CPU_CLK_UNHALTED_REF,2.264156E8
bloomChained,20.0,CLOCK,Initialization,UncoreClock[MHz],9.9646
bloomChained,30.0,L3,Initialization,CPU_CLK_UNHALTED_CORE,2.5764656666666666E8
bloomChained,40.0,L3,Initialization,RDTSCRuntime[s],0.129545
bloomChained,40.0,UOPS,Initialization,UOPS_ISSUED_ANY,9.324158666666666E8
bloomChained,40.0,UOPS_ISSUE,Initialization,UOPS_ISSUED_USED_CYCLES,2.3569315E8
bloomChained,40.0,CYCLE_ACTIVITY,Initialization,Runtime(RDTSC)[s],0.1257
bloomChained,40.0,ICACHE,Initialization,CPU_CLK_UNHALTED_CORE,2.559092E8
bloomChained,50.0,ENERGY,Initialization,PowerDRAM[W],0.6968
bloomChained,50.0,L2CACHE,Initialization,RDTSCRuntime[s],0.143915
bloomChained,50.0,L3,Initialization,L3bandwidth[MBytes/s],451.76713333333333
bloomChained,60.0,ENERGY,Initialization,PowerDRAM[W],0.8105
bloomChained,80.0,CLOCK,Initialization,INSTR_RETIRED_ANY,9.280622E8
bloomChained,80.0,ICACHE,Initialization,L1Istalls,60662.0
bloomChained,80.0,RECOVERY,Initialization,CPU_CLK_UNHALTED_CORE,2.566665E8
bloomChained,90.0,UOPS,Initialization,CPU_CLK_UNHALTED_REF,2.331542E8
bloomChained,90.0,L3CACHE,Initialization,UOPS_RETIRED_ALL,1.089885E9
bloomChained,90.0,CLOCK,Initialization,EnergyDRAM[J],0.0896
bloomChained,90.0,BRANCH,Initialization,CPU_CLK_UNHALTED_REF,2.277711E8
bloomChained,10.0,L2,Initialization,CPI,0.27790000000000004
bloomChained,20.0,L2CACHE,Initialization,CPU_CLK_UNHALTED_CORE,2.558898E8
bloomChained,20.0,L3,Initialization,RDTSCRuntime[s],0.13102899999999998
bloomChained,20.0,UOPS_ISSUE,Initialization,Runtime(RDTSC)[s],0.12315
bloomChained,20.0,UOPS_EXEC,Initialization,UOPS_EXECUTED_USED_CYCLES,2.4266355E8
bloomChained,30.0,UOPS_ISSUE,Initialization,Unusedcyclesratio[%],12.957699999999999
bloomChained,50.0,FALSE_SHARE,Initialization,Clock[MHz],2663.7304
bloomChained,50.0,UOPS_EXEC,Initialization,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,2.6221795E8
bloomChained,70.0,L2CACHE,Initialization,Runtime(RDTSC)[s],0.1242
bloomChained,70.0,RECOVERY,Initialization,CPU_CLK_UNHALTED_CORE,2.565145E8
bloomChained,90.0,L2,Initialization,L2bandwidth[MBytes/s],597.89885
bloomChained,20.0,ENERGY,Initialization,PowerDRAM[W],0.7223
bloomChained,20.0,CLOCK,Initialization,PWR_DRAM_ENERGY,0.0862
bloomChained,30.0,ENERGY,Initialization,EnergyPP0[J],1.3895
bloomChained,30.0,ICACHE,Initialization,CPU_CLK_UNHALTED_REF,3.425571E8
bloomChained,40.0,UOPS_RETIRE,Initialization,CPI,0.276
bloomChained,50.0,L2CACHE,Initialization,Clock[MHz],2324.5484
bloomChained,50.0,FALSE_SHARE,Initialization,MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM,0.0
bloomChained,60.0,L3CACHE,Initialization,Runtime(RDTSC)[s],0.1124
bloomChained,60.0,L3,Initialization,L3bandwidth[MBytes/s],545.5943333333333
bloomChained,80.0,CYCLE_ACTIVITY,Initialization,callcount,1.0
bloomChained,10.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_CYCLES_NO_EXECUTE,1.856886E7
bloomChained,20.0,DATA,Initialization,Runtime(RDTSC)[s],0.1211
bloomChained,30.0,CYCLE_ACTIVITY,Initialization,Runtimeunhalted[s],0.0997
bloomChained,30.0,L3,Initialization,Runtimeunhalted[s],0.09943333333333333
bloomChained,30.0,BRANCH,Initialization,Clock[MHz],2623.8359
bloomChained,30.0,FALSE_SHARE,Initialization,MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM,0.0
bloomChained,40.0,ENERGY,Initialization,EnergyPP0[J],0.7748
bloomChained,40.0,ICACHE,Initialization,L1Istalls,18810.0
bloomChained,40.0,L3,Initialization,L3loadbandwidth[MBytes/s],303.26873333333333
bloomChained,40.0,BRANCH,Initialization,Runtime(RDTSC)[s],0.1269
bloomChained,50.0,L2CACHE,Initialization,L2_RQSTS_MISS,717845.0
bloomChained,50.0,L3CACHE,Initialization,CPU_CLK_UNHALTED_CORE,2.557537E8
bloomChained,50.0,CYCLE_ACTIVITY,Initialization,RDTSCRuntime[s],0.144016
bloomChained,80.0,L3,Initialization,L3datavolume[GBytes],0.06713333333333332
bloomChained,80.0,FALSE_SHARE,Initialization,CPU_CLK_UNHALTED_CORE,2.559754E8
bloomChained,90.0,CLOCK,Initialization,CPI,0.2795
bloomChained,10.0,CYCLE_ACTIVITY,Initialization,CPU_CLK_UNHALTED_REF,2.600112E8
bloomChained,10.0,TLB_DATA,Initialization,callcount,1.0
bloomChained,20.0,L3CACHE,Initialization,callcount,1.0
bloomChained,20.0,BRANCH,Initialization,INSTR_RETIRED_ANY,9.280614E8
bloomChained,60.0,BRANCH,Initialization,Branchrate,0.1674
bloomChained,70.0,ENERGY,Initialization,PowerPP1[W],0.0
bloomChained,80.0,ENERGY,Initialization,PowerPP0[W],6.0045
bloomChained,80.0,TLB_DATA,Initialization,DTLB_LOAD_MISSES_CAUSES_A_WALK,21972.0
bloomChained,80.0,L3CACHE,Initialization,RDTSCRuntime[s],0.122618
bloomChained,90.0,L2CACHE,Initialization,CPI,0.2755
bloomChained,90.0,UOPS_ISSUE,Initialization,INSTR_RETIRED_ANY,9.280623E8
bloomChained,10.0,L3CACHE,Initialization,CPU_CLK_UNHALTED_REF,2.538782E8
bloomChained,20.0,FALSE_SHARE,Initialization,Clock[MHz],2670.7497
bloomChained,20.0,L3,Initialization,CPI,0.30806666666666666
bloomChained,20.0,UOPS_RETIRE,Initialization,Usedcyclesratio[%],91.0766
bloomChained,30.0,DATA,Initialization,L1DTLBstoremissrate,2.0E-4
bloomChained,40.0,CYCLE_ACTIVITY,Initialization,callcount,1.0
bloomChained,50.0,L3,Initialization,callcount,1.0
bloomChained,90.0,UOPS,Initialization,INSTR_RETIRED_ANY,9.280619666666666E8
bloomChained,90.0,UOPS_EXEC,Initialization,CPU_CLK_UNHALTED_CORE,2.559559E8
bloomChained,90.0,FALSE_SHARE,Initialization,MEM_INST_RETIRED_ALL,3.150411E8
bloomChained,10.0,L2,Initialization,Runtime(RDTSC)[s],0.12225
bloomChained,20.0,FALSE_SHARE,Initialization,LocalLLCfalsesharing[MByte],0.0
bloomChained,20.0,UOPS_EXEC,Initialization,Clock[MHz],2815.3945
bloomChained,20.0,UOPS_EXEC,Initialization,CPI,0.28075
bloomChained,30.0,DATA,Initialization,INSTR_RETIRED_ANY,9.2806235E8
bloomChained,30.0,UOPS_RETIRE,Initialization,UOPS_RETIRED_STALL_CYCLES,3.0102215E7
bloomChained,30.0,L2,Initialization,L2Devictdatavolume[GBytes],0.03225
bloomChained,40.0,ICACHE,Initialization,ICACHE_64B_IFTAG_ALL,1.369832E8
bloomChained,50.0,DATA,Initialization,MEM_INST_RETIRED_ALL_LOADS,1.807324E8
bloomChained,50.0,ENERGY,Initialization,callcount,1.0
bloomChained,60.0,CLOCK,Initialization,Power[W],7.2566
bloomChained,80.0,RECOVERY,Initialization,CPI,0.2766
bloomChained,90.0,L3CACHE,Initialization,callcount,1.0
bloomChained,10.0,ENERGY,Initialization,CPI,0.2833
bloomChained,20.0,ENERGY,Initialization,PWR_PP1_ENERGY,0.0
bloomChained,20.0,UOPS_ISSUE,Initialization,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,2.560357E8
bloomChained,40.0,TLB_DATA,Initialization,L1DTLBstoremisses,155741.0
bloomChained,40.0,TLB_DATA,Initialization,L1DTLBstoremissduration[Cyc],26.0952
bloomChained,50.0,ENERGY,Initialization,Energy[J],0.7778
bloomChained,50.0,L2CACHE,Initialization,CPU_CLK_UNHALTED_REF,2.911483E8
bloomChained,60.0,L3,Initialization,INSTR_RETIRED_ANY,9.280617E8
bloomChained,60.0,CLOCK,Initialization,INSTR_RETIRED_ANY,9.28062E8
bloomChained,60.0,UOPS_EXEC,Initialization,UOPS_EXECUTED_STALL_CYCLES,9405077.75
bloomChained,70.0,L2CACHE,Initialization,CPI,0.2757
bloomChained,80.0,ENERGY,Initialization,PWR_PKG_ENERGY,0.8831
bloomChained,90.0,BRANCH,Initialization,Branchmispredictionrate,1.388916E-6
bloomChained,10.0,CYCLE_ACTIVITY,Initialization,callcount,1.0
bloomChained,20.0,CLOCK,Initialization,Runtime(RDTSC)[s],0.1155
bloomChained,40.0,L3,Initialization,CPU_CLK_UNHALTED_REF,2.54717E8
bloomChained,50.0,ICACHE,Initialization,L1Istallrate,2.788824E-5
bloomChained,60.0,UOPS_ISSUE,Initialization,Clock[MHz],2697.12385
bloomChained,60.0,UOPS_EXEC,Initialization,CPI,0.27615
bloomChained,70.0,UOPS,Initialization,ExecutedUOPs,1.0079476666666666E9
bloomChained,80.0,L3CACHE,Initialization,Runtime(RDTSC)[s],0.1226
bloomChained,90.0,DATA,Initialization,INSTR_RETIRED_ANY,9.2806185E8
bloomChained,10.0,L2CACHE,Initialization,INSTR_RETIRED_ANY,9.28061E8
bloomChained,10.0,CLOCK,Initialization,Clock[MHz],2765.814
bloomChained,10.0,BRANCH,Initialization,CPU_CLK_UNHALTED_CORE,2.580746E8
bloomChained,30.0,ENERGY,Initialization,PowerPP0[W],8.0026
bloomChained,30.0,CYCLE_ACTIVITY,Initialization,Cycleswithoutexecution[%],6.8089
bloomChained,30.0,CYCLE_ACTIVITY,Initialization,CycleswithoutexecutionduetoL2[%],0.0831
bloomChained,50.0,RECOVERY,Initialization,RDTSCRuntime[s],0.120114
bloomChained,50.0,CLOCK,Initialization,CPU_CLK_UNHALTED_CORE,2.582386E8
bloomChained,50.0,L3,Initialization,Runtimeunhalted[s],0.09886666666666666
bloomChained,60.0,CLOCK,Initialization,PWR_PKG_ENERGY,0.9366
bloomChained,60.0,TLB_DATA,Initialization,CPI,0.2762
bloomChained,60.0,RECOVERY,Initialization,CPU_CLK_UNHALTED_CORE,2.595739E8
bloomChained,90.0,CLOCK,Initialization,callcount,1.0
bloomChained,10.0,UOPS,Initialization,RDTSCRuntime[s],0.12381000000000002
bloomChained,20.0,UOPS,Initialization,ExecutedUOPs,1.0079826666666666E9
bloomChained,20.0,L3CACHE,Initialization,RDTSCRuntime[s],0.117672
bloomChained,20.0,UOPS,Initialization,RDTSCRuntime[s],0.12274233333333334
bloomChained,20.0,DATA,Initialization,Loadtostoreratio,1.2298
bloomChained,20.0,ICACHE,Initialization,ICACHE_64B_IFTAG_ALL,1.37223E8
bloomChained,20.0,UOPS_RETIRE,Initialization,UOPS_RETIRED_STALL_CYCLES,1.3165604E7
bloomChained,40.0,L3CACHE,Initialization,L3requestrate,2.792407E-6
bloomChained,50.0,UOPS,Initialization,CPU_CLK_UNHALTED_REF,2.462412E8
bloomChained,50.0,UOPS_ISSUE,Initialization,Runtimeunhalted[s],0.09945
bloomChained,60.0,BRANCH,Initialization,BR_INST_RETIRED_ALL_BRANCHES,1.55326E8
bloomChained,70.0,UOPS_ISSUE,Initialization,CPI,0.27715
bloomChained,80.0,CLOCK,Initialization,CPU_CLK_UNHALTED_CORE,2.576972E8
bloomChained,80.0,UOPS_EXEC,Initialization,INSTR_RETIRED_ANY,9.280621E8
bloomChained,90.0,UOPS_RETIRE,Initialization,CPI,0.276
bloomChained,10.0,FALSE_SHARE,Initialization,Runtimeunhalted[s],0.0991
bloomChained,20.0,ENERGY,Initialization,PWR_PKG_ENERGY,1.0511
bloomChained,30.0,ENERGY,Initialization,EnergyDRAM[J],0.2808
bloomChained,30.0,DATA,Initialization,DTLB_STORE_MISSES_WALK_ACTIVE,4046433.0
bloomChained,40.0,L2CACHE,Initialization,RDTSCRuntime[s],0.114973
bloomChained,40.0,L2CACHE,Initialization,CPI,0.2764
bloomChained,40.0,DATA,Initialization,L1DTLBloadmissrate,2.450158E-5
bloomChained,40.0,L3CACHE,Initialization,UOPS_RETIRED_ALL,1.089741E9
bloomChained,50.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_CYCLES_NO_EXECUTE,1.656252E7
bloomChained,70.0,CLOCK,Initialization,INSTR_RETIRED_ANY,9.280622E8
bloomChained,70.0,TLB_DATA,Initialization,CPI,0.2772
bloomChained,70.0,ICACHE,Initialization,L1Istalls,38826.0
bloomChained,90.0,FALSE_SHARE,Initialization,Runtime(RDTSC)[s],0.1248
bloomChained,90.0,ICACHE,Initialization,RDTSCRuntime[s],0.114696
bloomChained,20.0,ICACHE,Initialization,callcount,1.0
bloomChained,30.0,L2CACHE,Initialization,Clock[MHz],2494.0629
bloomChained,30.0,CLOCK,Initialization,CPU_CLK_UNHALTED_REF,2.540057E8
bloomChained,60.0,L3,Initialization,L3datavolume[GBytes],0.066
bloomChained,60.0,BRANCH,Initialization,CPI,0.2761
bloomChained,70.0,UOPS_EXEC,Initialization,RDTSCRuntime[s],0.12154400000000001
bloomChained,90.0,UOPS,Initialization,CPI,0.27590000000000003
bloomChained,20.0,L3,Initialization,L3bandwidth[MBytes/s],494.0922333333333
bloomChained,30.0,CLOCK,Initialization,UNCORE_CLOCK,2293062.0
bloomChained,50.0,L3,Initialization,Clock[MHz],2293.2580666666668
bloomChained,60.0,RECOVERY,Initialization,INSTR_RETIRED_ANY,9.28061E8
bloomChained,60.0,L2,Initialization,RDTSCRuntime[s],0.1285935
bloomChained,60.0,ENERGY,Initialization,RDTSCRuntime[s],0.115218
bloomChained,70.0,L2CACHE,Initialization,L2missratio,0.2227
bloomChained,80.0,L2CACHE,Initialization,L2missratio,0.2166
bloomChained,80.0,UOPS,Initialization,UOPS_EXECUTED_THREAD,1.010629E9
bloomChained,80.0,ICACHE,Initialization,CPI,0.2769
bloomChained,90.0,L2CACHE,Initialization,L2_TRANS_ALL_REQUESTS,3230908.0
bloomChained,10.0,ENERGY,Initialization,PowerPP0[W],6.8727
bloomChained,10.0,CLOCK,Initialization,UNCORE_CLOCK,1878494.0
bloomChained,10.0,L3CACHE,Initialization,callcount,1.0
bloomChained,20.0,BRANCH,Initialization,CPI,0.2769
bloomChained,40.0,ICACHE,Initialization,CPI,0.2757
bloomChained,40.0,BRANCH,Initialization,CPI,0.2762
bloomChained,50.0,ENERGY,Initialization,PowerPP1[W],0.0
bloomChained,50.0,BRANCH,Initialization,Clock[MHz],2296.6264
bloomChained,60.0,TLB_DATA,Initialization,callcount,1.0
bloomChained,70.0,UOPS_ISSUE,Initialization,callcount,1.0
bloomChained,80.0,UOPS,Initialization,CPI,0.27699999999999997
bloomChained,80.0,RECOVERY,Initialization,Clock[MHz],2966.2217
bloomChained,80.0,L3,Initialization,L3loadbandwidth[MBytes/s],310.1863
bloomChained,10.0,L3CACHE,Initialization,MEM_LOAD_RETIRED_L3_HIT,1653.0
bloomChained,10.0,UOPS_EXEC,Initialization,Unusedcyclesratio[%],7.437900000000001
bloomChained,20.0,TLB_DATA,Initialization,Runtime(RDTSC)[s],0.1179
bloomChained,30.0,UOPS_ISSUE,Initialization,CPU_CLK_UNHALTED_CORE,2.7223565E8
bloomChained,40.0,ENERGY,Initialization,Runtime(RDTSC)[s],0.1162
bloomChained,40.0,UOPS_RETIRE,Initialization,Clock[MHz],2272.069
bloomChained,60.0,RECOVERY,Initialization,Runtimeunhalted[s],0.1001
bloomChained,60.0,TLB_DATA,Initialization,DTLB_STORE_MISSES_CAUSES_A_WALK,154340.0
bloomChained,60.0,UOPS_EXEC,Initialization,Runtime(RDTSC)[s],0.12145
bloomChained,70.0,ICACHE,Initialization,L1Istallrate,4.183559E-5
bloomChained,70.0,UOPS_RETIRE,Initialization,UOPS_RETIRED_STALL_CYCLES,1.11374355E7
bloomChained,80.0,ENERGY,Initialization,PowerPP1[W],0.0
bloomChained,80.0,UOPS_ISSUE,Initialization,INSTR_RETIRED_ANY,9.2806245E8
bloomChained,20.0,UOPS,Initialization,UOPS_RETIRED_ALL,1.089845E9
bloomChained,20.0,L3,Initialization,L2_TRANS_L2_WB,351666.0
bloomChained,30.0,TLB_DATA,Initialization,L1DTLBloadmissduration[Cyc],17.5744
bloomChained,40.0,BRANCH,Initialization,Runtimeunhalted[s],0.0989
bloomChained,60.0,UOPS_RETIRE,Initialization,CPU_CLK_UNHALTED_REF,2.516645E8
bloomChained,70.0,UOPS_ISSUE,Initialization,CPU_CLK_UNHALTED_REF,2.4181105E8
bloomChained,80.0,UOPS_ISSUE,Initialization,RDTSCRuntime[s],0.1190145
bloomChained,80.0,UOPS,Initialization,IssuedUOPs,9.356395E8
bloomChained,10.0,RECOVERY,Initialization,Runtime(RDTSC)[s],0.1162
bloomChained,10.0,L3,Initialization,L3bandwidth[MBytes/s],569.5634333333334
bloomChained,20.0,UOPS,Initialization,UOPS_ISSUED_ANY,9.324489E8
bloomChained,40.0,BRANCH,Initialization,CPU_CLK_UNHALTED_REF,2.53435E8
bloomChained,50.0,TLB_DATA,Initialization,L1DTLBstoremissrate,2.0E-4
bloomChained,10.0,DATA,Initialization,L1DTLBloadmisses,16581.0
bloomChained,10.0,DATA,Initialization,CPU_CLK_UNHALTED_CORE,2.572791E8
bloomChained,10.0,L3,Initialization,L3datavolume[GBytes],0.06586666666666667
bloomChained,30.0,L3CACHE,Initialization,L3missrate,2.134782E-6
bloomChained,40.0,UOPS,Initialization,UOPS_EXECUTED_THREAD,1.0079273333333334E9
bloomChained,40.0,L2,Initialization,L2Dloadbandwidth[MBytes/s],243.28025
bloomChained,50.0,BRANCH,Initialization,Runtimeunhalted[s],0.0986
bloomChained,60.0,TLB_DATA,Initialization,L1DTLBstoremissrate,2.0E-4
bloomChained,70.0,FALSE_SHARE,Initialization,callcount,1.0
bloomChained,70.0,BRANCH,Initialization,Branchrate,0.1674
bloomChained,80.0,TLB_DATA,Initialization,L1DTLBloadmissrate,2.367513E-5
bloomChained,80.0,DATA,Initialization,DTLB_LOAD_MISSES_CAUSES_A_WALK,21972.0
bloomChained,80.0,L3CACHE,Initialization,CPI,0.277
bloomChained,80.0,L3CACHE,Initialization,INSTR_RETIRED_ANY,9.280611E8
bloomChained,80.0,UOPS_EXEC,Initialization,CPI,0.2782
bloomChained,80.0,CLOCK,Initialization,Power[W],7.7162
